tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161323;451;3;3059;GD;1;50100882;50102889;50799118;50112231;1;3;21;19;19;21;21;17;61;57;2;1;false;false;false;false;false;false;false
161323;451;4;3060;GD;2;50095847;50102897;50877674;50092302;2;3;4;21;22;20;17;21;43;62;1;2;false;false;false;false;false;false;false
161323;451;5;3061;HE;1;50100882;;50379860;;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;451;6;3062;HE;2;50095847;;50799118;;2;3;24;22;18;21;13;21;55;64;1;2;false;false;false;false;false;false;false
161323;451;7;3063;DE;1;50112892;;50092302;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
161323;451;8;3064;DE;2;50102897;;50300903;;2;2;11;21;5;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161323;452;1;3065;HD;0;50023834;50112138;50799118;50379860;1;2;21;13;21;12;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;452;2;3066;DD;0;50085911;50083632;50112231;50969080;1;2;21;8;21;6;0;0;42;14;2;0;false;false;false;false;false;false;false
161323;452;3;3067;GD;1;50001633;50083632;50799118;50566016;2;2;16;21;18;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161323;452;4;3068;GD;2;50023834;50549537;50877674;50969080;1;2;21;18;22;20;0;0;43;38;2;0;false;false;false;false;false;false;false
161323;452;5;3069;HE;1;50112138;;50379860;;1;2;21;7;21;4;0;0;42;11;2;0;false;false;false;false;false;false;false
161323;452;6;3070;HE;2;50001633;;50877674;;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161323;452;7;3071;DE;1;50085911;;50566016;;1;2;21;13;21;6;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;452;8;3072;DE;2;50549537;;50112231;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;453;1;3073;HD;0;50164856;50104785;50799118;50419005;2;3;21;17;15;21;15;21;51;59;1;2;false;false;false;false;false;false;false
161323;453;2;3074;DD;0;50489186;50681087;50566016;50300903;2;2;8;21;9;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161323;453;3;3075;GD;1;50094862;50322478;50379860;50566016;1;3;19;21;21;18;21;16;61;55;2;1;false;false;false;false;false;false;false
161323;453;4;3076;GD;2;50104982;50186647;50799118;50639633;2;3;8;21;21;15;18;21;47;57;1;2;false;false;false;false;false;false;false
161323;453;5;3077;HE;1;50094862;;50379860;;1;3;21;15;16;21;21;15;58;51;2;1;false;false;false;false;false;false;false
161323;453;6;3078;HE;2;50164856;;50419005;;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;453;7;3079;DE;1;50186647;;50639633;;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161323;453;8;3080;DE;2;50322478;;50300903;;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;454;1;3081;HD;0;50111797;50079349;50114929;50095847;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;454;2;3082;DD;0;50068421;50004431;50081542;50102889;2;2;19;21;12;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;454;3;3083;GD;1;50041323;50004431;50114929;50102889;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;454;4;3084;GD;2;50072627;50111797;50081542;50095847;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;454;5;3085;HE;1;50041323;;50114929;;1;2;21;4;21;16;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;454;6;3086;HE;2;50079349;;50095847;;1;2;21;7;21;18;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;454;7;3087;DE;1;50068421;;50102889;;1;2;21;9;21;15;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;454;8;3088;DE;2;50072627;;50081542;;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;455;1;3089;HD;0;50072722;50102174;50114929;50095847;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161323;455;2;3090;DD;0;50092399;50082566;50102889;50102897;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;455;3;3091;GD;1;50091952;50075861;50114929;50102889;2;3;19;21;23;21;18;21;60;63;1;2;false;false;false;false;false;false;false
161323;455;4;3092;GD;2;50102174;50089081;50095847;50102897;2;3;13;21;21;18;17;21;51;60;1;2;false;false;false;false;false;false;false
161323;455;5;3093;HE;1;50072722;;50114929;;1;2;21;14;23;21;0;0;44;35;2;0;false;false;false;false;false;false;false
161323;455;6;3094;HE;2;50091952;;50095847;;1;2;21;8;21;12;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;455;7;3095;DE;1;50075861;;50102897;;1;2;21;10;21;19;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;455;8;3096;DE;2;50082566;;50102889;;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
161323;456;1;3097;HD;0;50877674;50379860;50114929;50095847;1;3;18;21;22;20;21;16;61;57;2;1;false;false;false;false;false;false;false
161323;456;2;3098;DD;0;50566016;50112231;50102889;50112892;2;2;8;21;19;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161323;456;3;3099;GD;1;50799118;50112231;50100882;50102889;2;3;21;18;14;21;17;21;52;60;1;2;false;false;false;false;false;false;false
161323;456;4;3100;GD;2;50877674;50969080;50095847;50112892;2;2;20;22;21;23;0;0;41;45;0;2;false;false;false;false;false;false;false
161323;456;5;3101;HE;1;50799118;;50114929;;2;2;9;21;8;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161323;456;6;3102;HE;2;50379860;;50100882;;2;3;13;21;21;17;13;21;47;59;1;2;false;false;false;false;false;false;false
161323;456;7;3103;DE;1;50566016;;50112892;;1;3;21;14;21;23;21;17;63;54;2;1;false;false;false;false;false;false;false
161323;456;8;3104;DE;2;50969080;;50102889;;2;2;14;21;8;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;457;1;3105;HD;0;50001633;50013759;50114929;50095847;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
161323;457;2;3106;DD;0;50055892;50549537;50102889;50112892;1;2;21;10;21;6;0;0;42;16;2;0;false;false;false;false;false;false;false
161323;457;3;3107;GD;1;50112138;50055700;50114929;50102889;1;3;21;10;15;21;21;15;57;46;2;1;false;false;false;false;false;false;false
161323;457;4;3108;GD;2;50013759;50549537;50095847;50112892;2;3;21;10;17;21;19;21;57;52;1;2;false;false;false;false;false;false;false
161323;457;5;3109;HE;1;50001633;;50114929;;2;3;14;21;21;17;12;21;47;59;1;2;false;false;false;false;false;false;false
161323;457;6;3110;HE;2;50112138;;50095847;;2;3;20;22;21;9;18;21;59;52;1;2;false;false;false;false;false;false;false
161323;457;7;3111;DE;1;50055892;;50112892;;1;3;21;16;15;21;21;7;57;44;2;1;false;false;false;false;false;false;false
161323;457;8;3112;DE;2;50055700;;50102889;;1;2;21;9;21;17;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;458;1;3113;HD;0;50094862;50164856;50095847;50100882;1;2;21;13;21;8;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;458;2;3114;DD;0;50681087;50186647;50102889;50112892;2;2;8;21;14;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;458;3;3115;GD;1;50104982;50186647;50095847;50102889;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;458;4;3116;GD;2;50094862;50322478;50100882;50102897;1;3;10;21;21;19;21;19;52;59;2;1;false;false;false;false;false;false;false
161323;458;5;3117;HE;1;50164856;;50095847;;1;2;22;20;21;18;0;0;43;38;2;0;false;false;false;false;false;false;false
161323;458;6;3118;HE;2;50104785;;50100882;;2;2;15;21;10;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;458;7;3119;DE;1;50681087;;50102897;;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161323;458;8;3120;DE;2;50322478;;50112892;;2;2;5;21;11;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161323;459;1;3121;HD;0;50111797;50116252;50001633;50053426;1;2;21;15;21;13;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;459;2;3122;DD;0;50072627;50072624;50549537;50093172;2;2;1;21;13;21;0;0;14;42;0;2;false;false;false;false;false;false;false
161323;459;3;3123;GD;1;50072624;50079349;50055892;50112138;2;3;21;23;21;16;15;21;57;60;1;2;false;false;false;false;false;false;false
161323;459;4;3124;GD;2;50072627;50116252;50093172;50053426;1;3;21;18;15;21;21;16;57;55;2;1;false;false;false;false;false;false;false
161323;459;5;3125;HE;1;50079349;;50112138;;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
161323;459;6;3126;HE;2;50111797;;50001633;;1;2;23;21;21;9;0;0;44;30;2;0;false;false;false;false;false;false;false
161323;459;7;3127;DE;1;50072624;;50055892;;2;2;6;21;11;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161323;459;8;3128;DE;2;50072627;;50549537;;2;2;11;21;20;22;0;0;31;43;0;2;false;false;false;false;false;false;false
161323;460;1;3129;HD;0;50102174;50104967;50001633;50521411;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;460;2;3130;DD;0;50075861;50089081;50055892;50055700;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
161323;460;3;3131;GD;1;50102174;50075861;50112138;50055700;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161323;460;4;3132;GD;2;50091952;50089081;50001633;50093172;2;3;21;15;20;22;16;21;57;58;1;2;false;false;false;false;false;false;false
161323;460;5;3133;HE;1;50091952;;50112138;;2;2;11;21;12;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161323;460;6;3134;HE;2;50104967;;50521411;;2;2;6;21;13;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161323;460;7;3135;DE;1;50075861;;50055892;;2;2;17;21;9;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;460;8;3136;DE;2;50089081;;50093172;;2;3;14;21;21;11;12;21;47;53;1;2;false;false;false;false;false;false;false
161323;461;1;3137;HD;0;50379860;50116022;50023335;50053426;1;2;21;12;21;11;0;0;42;23;2;0;false;false;false;false;false;false;false
161323;461;2;3138;DD;0;50639633;50969080;50055892;50013732;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;461;3;3139;GD;1;50379860;50566016;50023335;50013732;1;2;21;4;21;17;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;461;4;3140;GD;2;50877674;50969080;50001633;50549537;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;461;5;3141;HE;1;50877674;;50001633;;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
161323;461;6;3142;HE;2;50116022;;50053426;;1;3;21;23;21;8;22;20;64;51;2;1;false;false;false;false;false;false;false
161323;461;7;3143;DE;1;50639633;;50055892;;1;3;15;21;21;16;21;10;57;47;2;1;false;false;false;false;false;false;false
161323;461;8;3144;DE;2;50566016;;50549537;;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161323;462;1;3145;HD;0;50095847;50100882;50001752;50001633;1;3;21;16;20;22;21;16;62;54;2;1;false;false;false;false;false;false;false
161323;462;2;3146;DD;0;50102897;50112892;50055700;50549537;1;2;21;18;22;20;0;0;43;38;2;0;false;false;false;false;false;false;false
161323;462;3;3147;GD;1;50114929;50112892;50001633;50055700;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
161323;462;4;3148;GD;2;50095847;50102897;50112138;50085911;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;462;5;3149;HE;1;50114929;;50001752;;2;3;16;21;21;15;18;21;55;57;1;2;false;false;false;false;false;false;false
161323;462;6;3150;HE;2;50100882;;50112138;;1;3;21;14;19;21;21;19;61;54;2;1;false;false;false;false;false;false;false
161323;462;7;3151;DE;1;50102897;;50085911;;2;2;6;21;14;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161323;462;8;3152;DE;2;50112892;;50549537;;2;3;16;21;21;18;13;21;50;60;1;2;false;false;false;false;false;false;false
161323;463;1;3153;HD;0;50104785;50104982;50053426;50113517;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;463;2;3154;DD;0;50094853;50489186;50093172;50549537;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;463;3;3155;GD;1;50104785;50681087;50023834;50549537;2;2;11;21;7;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161323;463;4;3156;GD;2;50094862;50322478;50053426;50093172;1;3;21;23;21;7;21;13;63;43;2;1;false;false;false;false;false;false;false
161323;463;5;3157;HE;1;50094862;;50023834;;1;3;21;8;16;21;21;14;58;43;2;1;false;false;false;false;false;false;false
161323;463;6;3158;HE;2;50164856;;50113517;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;463;7;3159;DE;1;50094853;;50093172;;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;463;8;3160;DE;2;50681087;;50549537;;2;2;6;21;11;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161323;464;1;3161;HD;0;50111797;50116252;50094862;50104982;2;3;21;17;17;21;12;21;50;59;1;2;false;false;false;false;false;false;false
161323;464;2;3162;DD;0;50068421;50072627;50322478;50186647;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;464;3;3163;GD;1;50072627;50116252;50186647;50104982;1;2;21;8;21;13;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;464;4;3164;GD;2;50072624;50096377;50322478;50094862;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;464;5;3165;HE;1;50111797;;50094862;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;464;6;3166;HE;2;50096377;;50104982;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;464;7;3167;DE;1;50068421;;50322478;;1;2;21;11;21;7;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;464;8;3168;DE;2;50072624;;50186647;;1;2;21;8;21;17;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;465;1;3169;HD;0;50102174;50104967;50104982;50164856;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;465;2;3170;DD;0;50075861;50061890;50186647;50094853;2;3;17;21;21;12;19;21;57;54;1;2;false;false;false;false;false;false;false
161323;465;3;3171;GD;1;50091952;50082566;50104785;50681087;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
161323;465;4;3172;GD;2;50104967;50061890;50104982;50094853;2;3;22;20;6;21;7;21;35;62;1;2;false;false;false;false;false;false;false
161323;465;5;3173;HE;1;50091952;;50094862;;2;3;21;19;16;21;19;21;56;61;1;2;false;false;false;false;false;false;false
161323;465;6;3174;HE;2;50102174;;50164856;;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161323;465;7;3175;DE;1;50075861;;50094853;;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;465;8;3176;DE;2;50082566;;50186647;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;466;1;3177;HD;0;50379860;50116022;50164856;50104785;1;3;20;22;21;18;21;11;62;51;2;1;false;false;false;false;false;false;false
161323;466;2;3178;DD;0;50566016;50969080;50681087;50186647;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;466;3;3179;GD;1;50116022;50566016;50164856;50681087;2;2;13;21;17;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161323;466;4;3180;GD;2;50877674;50969080;50094862;50322478;2;2;14;21;9;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161323;466;5;3181;HE;1;50877674;;50094862;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;466;6;3182;HE;2;50379860;;50104785;;1;3;20;22;21;15;21;9;62;46;2;1;false;false;false;false;false;false;false
161323;466;7;3183;DE;1;50566016;;50186647;;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;466;8;3184;DE;2;50969080;;50322478;;2;3;18;21;21;11;24;26;63;58;1;2;false;false;false;false;false;false;false
161323;467;1;3185;HD;0;50114929;50095847;50164856;50104785;2;3;20;22;21;18;12;21;53;61;1;2;false;false;false;false;false;false;false
161323;467;2;3186;DD;0;50102889;50112892;50322478;50681087;1;2;21;6;21;12;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;467;3;3187;GD;1;50114929;50102889;50164856;50681087;1;2;21;17;21;12;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;467;4;3188;GD;2;50095847;50112892;50104785;50322478;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
161323;467;5;3189;HE;1;50114929;;50164856;;2;2;7;21;18;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;467;6;3190;HE;2;50095847;;50104785;;1;2;21;17;22;20;0;0;43;37;2;0;false;false;false;false;false;false;false
161323;467;7;3191;DE;1;50112892;;50322478;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;467;8;3192;DE;2;50102889;;50681087;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;468;1;3193;HD;0;50013759;50108237;50094862;50164856;2;2;11;21;11;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;468;2;3194;DD;0;50055892;50097320;50681087;50322478;1;2;21;5;21;13;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;468;3;3195;GD;1;50013759;50097320;50094862;50322478;2;3;8;21;21;16;15;21;44;58;1;2;false;false;false;false;false;false;false
161323;468;4;3196;GD;2;50053426;50093172;50164856;50186647;2;2;9;21;17;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;468;5;3197;HE;1;50053426;;50094862;;2;2;6;21;7;21;0;0;13;42;0;2;false;false;false;false;false;false;false
161323;468;6;3198;HE;2;50108237;;50164856;;2;2;17;21;9;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;468;7;3199;DE;1;50055892;;50681087;;1;2;21;4;21;7;0;0;42;11;2;0;false;false;false;false;false;false;false
161323;468;8;3200;DE;2;50093172;;50322478;;1;2;21;15;21;6;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;470;1;3201;HD;0;50110709;50107192;50050371;50050375;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161323;470;2;3202;DD;0;50060861;50064597;50534394;50106488;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;470;3;3203;GD;1;50115754;50707582;50095732;50050379;2;3;21;18;16;21;14;21;51;60;1;2;false;false;false;false;false;false;false
161323;470;4;3204;GD;2;50110709;50060861;50050375;50106488;2;2;5;21;19;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161323;470;5;3205;HE;1;50115754;;50095732;;2;3;23;21;10;21;17;21;50;63;1;2;false;false;false;false;false;false;false
161323;470;6;3206;HE;2;50107192;;50050371;;2;2;11;21;11;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;470;7;3207;DE;1;50707582;;50050379;;2;2;13;21;4;21;0;0;17;42;0;2;false;false;false;false;false;false;false
161323;470;8;3208;DE;2;50101114;;50534394;;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;471;1;3209;HD;0;50107192;50110709;50109427;50933825;2;2;13;21;5;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161323;471;2;3210;DD;0;50064597;50060861;50063256;50072624;2;2;19;21;10;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;471;3;3211;GD;1;50707582;50110709;50063256;50933825;2;2;12;21;4;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161323;471;4;3212;GD;2;50060861;50107192;50072624;50077683;2;2;7;21;12;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161323;471;5;3213;HE;1;50107192;;50109427;;2;2;2;21;2;21;0;0;4;42;0;2;false;false;false;false;false;false;false
161323;471;6;3214;HE;2;50110709;;50077683;;2;2;5;21;3;21;0;0;8;42;0;2;false;false;false;false;false;false;false
161323;471;7;3215;DE;1;50707582;;50063256;;2;2;4;21;7;21;0;0;11;42;0;2;false;false;false;false;false;false;false
161323;471;8;3216;DE;2;50064597;;50072624;;2;3;21;11;16;21;17;21;54;53;1;2;false;false;false;false;false;false;false
