tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
188480;901;4;6068;HE;2;50029507;;50098834;;2;3;16;21;21;9;5;21;42;51;1;2;false;false;false;false;false;false;false
188480;901;5;6069;DE;1;50077208;;50033870;;1;2;21;12;21;9;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;901;6;6070;DE;2;50077759;;50058602;;2;3;11;21;21;19;14;21;46;61;1;2;false;false;false;false;false;false;false
188480;901;7;6071;GD;1;50074631;50077208;50098834;50033870;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;901;8;6072;GD;2;50029507;50077759;50017906;50058602;2;2;13;21;11;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;902;1;6073;HD;0;50078673;50082428;50098834;50017906;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;902;2;6074;DD;0;50090929;50071220;50033870;50058602;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
188480;902;3;6075;HE;1;50082428;;50017906;;1;3;19;21;21;6;21;14;61;41;2;1;false;false;false;false;false;false;false
188480;902;4;6076;HE;2;50075398;;50098834;;2;3;21;9;11;21;13;21;45;51;1;2;false;false;false;false;false;false;false
188480;902;5;6077;DE;1;50090929;;50033870;;1;2;23;21;21;17;0;0;44;38;2;0;false;false;false;false;false;false;false
188480;902;6;6078;DE;2;50071220;;50058602;;2;2;10;21;18;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;902;7;6079;GD;1;50078673;50090929;50033870;50098834;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;902;8;6080;GD;2;50075398;50071220;50017906;50058602;2;3;21;23;21;13;18;21;60;57;1;2;false;false;false;false;false;false;false
188480;903;1;6081;HD;0;50066907;50069485;50101396;50067644;1;3;17;21;21;15;21;13;59;49;2;1;false;false;false;false;false;false;false
188480;903;2;6082;DD;0;50024168;50042116;50071698;50071699;2;2;10;21;7;21;0;0;17;42;0;2;false;false;false;false;false;false;false
188480;903;3;6083;HE;1;50069485;;50071688;;2;2;15;21;8;21;0;0;23;42;0;2;false;false;false;false;false;false;false
188480;903;4;6084;HE;2;50082554;;50101396;;1;2;21;13;24;22;0;0;45;35;2;0;false;false;false;false;false;false;false
188480;903;5;6085;DE;1;50024168;;50071698;;2;3;14;21;21;16;18;21;53;58;1;2;false;false;false;false;false;false;false
188480;903;6;6086;DE;2;50042116;;50071699;;1;2;21;18;21;8;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;903;7;6087;GD;1;50069485;50024168;50071688;50071698;2;2;15;21;14;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;903;8;6088;GD;2;50082554;50042116;50067644;50071699;2;3;21;13;12;21;18;21;51;55;1;2;false;false;false;false;false;false;false
188480;904;1;6089;HD;0;50017906;50098834;50067644;50071688;1;2;21;19;21;12;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;904;2;6090;DD;0;50058602;50033870;50071698;50071699;1;3;21;23;21;12;22;20;64;55;2;1;false;false;false;false;false;false;false
188480;904;3;6091;HE;1;50098834;;50067644;;1;3;21;17;18;21;21;15;60;53;2;1;false;false;false;false;false;false;false
188480;904;4;6092;HE;2;50017906;;50071688;;1;3;2;21;21;10;21;16;44;47;2;1;false;false;false;false;false;false;false
188480;904;5;6093;DE;1;50058602;;50071698;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;904;6;6094;DE;2;50033870;;50071699;;1;2;21;11;21;5;0;0;42;16;2;0;false;false;false;false;false;false;false
188480;904;7;6095;GD;1;50017906;50058602;50071688;50071698;2;2;13;21;19;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;904;8;6096;GD;2;50098834;50033870;50067644;50071699;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;905;1;6097;HD;0;50060991;50086020;50071688;50101396;1;2;24;22;21;10;0;0;45;32;2;0;false;false;false;false;false;false;false
188480;905;2;6098;DD;0;50048170;50067241;50071698;50071699;2;2;13;21;19;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;905;3;6099;HE;1;50081165;;50071688;;1;3;21;15;15;21;21;15;57;51;2;1;false;false;false;false;false;false;false
188480;905;4;6100;HE;2;50044649;;50101396;;1;3;21;17;17;21;21;17;59;55;2;1;false;false;false;false;false;false;false
188480;905;5;6101;DE;1;50067241;;50071698;;1;3;21;11;14;21;22;20;57;52;2;1;false;false;false;false;false;false;false
188480;905;6;6102;DE;2;50102780;;50071699;;1;2;21;16;21;5;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;905;7;6103;GD;1;50044649;50048170;50071688;50071698;2;3;21;12;22;24;12;21;55;57;1;2;false;false;false;false;false;false;false
188480;905;8;6104;GD;2;50060991;50102780;50101396;50071699;1;3;21;16;19;21;21;19;61;56;2;1;false;false;false;false;false;false;false
188480;906;1;6105;HD;0;50029507;50057745;50071688;50101396;1;3;15;21;21;18;21;19;57;58;2;1;false;false;false;false;false;false;false
188480;906;2;6106;DD;0;50076118;50077208;50071698;50071699;1;3;21;7;8;21;21;9;50;37;2;1;false;false;false;false;false;false;false
188480;906;3;6107;HE;1;50074631;;50067644;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;906;4;6108;HE;2;50029507;;50101396;;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;906;5;6109;DE;1;50077208;;50071698;;1;3;22;20;21;23;21;19;64;62;2;1;false;false;false;false;false;false;false
188480;906;6;6110;DE;2;50104733;;50071699;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;906;7;6111;GD;1;50074631;50076118;50071688;50071698;2;3;21;11;22;24;11;21;54;56;1;2;false;false;false;false;false;false;false
188480;906;8;6112;GD;2;50057745;50077208;50067644;50071699;1;3;21;19;14;21;21;16;56;56;2;1;false;false;false;false;false;false;false
188480;907;1;6113;HD;0;50078673;50075398;50071688;50067644;2;3;21;23;21;15;15;21;57;59;1;2;false;false;false;false;false;false;false
188480;907;2;6114;DD;0;50090929;50071220;50071698;50071699;2;2;19;21;16;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;907;3;6115;HE;1;50075398;;50071688;;1;3;15;21;21;6;21;12;57;39;2;1;false;false;false;false;false;false;false
188480;907;4;6116;HE;2;50082428;;50067644;;2;2;18;21;20;22;0;0;38;43;0;2;false;false;false;false;false;false;false
188480;907;5;6117;DE;1;50090929;;50071698;;1;2;21;2;21;6;0;0;42;8;2;0;false;false;false;false;false;false;false
188480;907;6;6118;DE;2;50071220;;50071699;;1;2;21;6;21;7;0;0;42;13;2;0;false;false;false;false;false;false;false
188480;907;7;6119;GD;1;50075398;50090929;50071688;50071698;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;907;8;6120;GD;2;50082428;50071220;50067644;50071699;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;908;1;6121;HD;0;50103721;50069485;50081165;50060991;2;2;20;22;16;21;0;0;36;43;0;2;false;false;false;false;false;false;false
188480;908;2;6122;DD;0;50024168;50042116;50102780;50048170;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;908;3;6123;HE;1;50103721;;50081165;;1;3;22;20;14;21;21;16;57;57;2;1;false;false;false;false;false;false;false
188480;908;4;6124;HE;2;50082554;;50028902;;2;3;21;18;20;22;20;22;61;62;1;2;false;false;false;false;false;false;false
188480;908;5;6125;DE;1;50024168;;50101434;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;908;6;6126;DE;2;50042116;;50048170;;1;3;15;21;22;20;21;17;58;58;2;1;false;false;false;false;false;false;false
188480;908;7;6127;GD;1;50082554;50042116;50060991;50101434;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
188480;908;8;6128;GD;2;50069485;50024168;50028902;50048170;1;2;21;19;21;12;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;909;1;6129;HD;0;50098834;50017906;50044649;50028902;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;909;2;6130;DD;0;50033870;50058602;50048170;50102780;2;3;20;22;21;11;14;21;55;54;1;2;false;false;false;false;false;false;false
188480;909;3;6131;HE;1;50017906;;50081165;;2;2;3;21;5;21;0;0;8;42;0;2;false;false;false;false;false;false;false
188480;909;4;6132;HE;2;50098834;;50086020;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;909;5;6133;DE;1;50033870;;50048170;;1;3;21;17;14;21;21;12;56;50;2;1;false;false;false;false;false;false;false
188480;909;6;6134;DE;2;50058602;;50102780;;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;909;7;6135;GD;1;50098834;50033870;50028902;50048170;1;3;21;14;18;21;21;18;60;53;2;1;false;false;false;false;false;false;false
188480;909;8;6136;GD;2;50017906;50058602;50086020;50102780;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;910;1;6137;HD;0;50067644;50048623;50044649;50060991;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;910;2;6138;DD;0;50071699;50071698;50101434;50102780;1;2;21;17;21;10;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;910;3;6139;HE;1;50067644;;50081165;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;910;4;6140;HE;2;50048623;;50044649;;2;3;23;21;11;21;12;21;46;63;1;2;false;false;false;false;false;false;false
188480;910;5;6141;DE;1;50071698;;50101434;;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;910;6;6142;DE;2;50071699;;50048170;;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;910;7;6143;GD;1;50048623;50071698;50081165;50102780;1;2;22;20;21;15;0;0;43;35;2;0;false;false;false;false;false;false;false
188480;910;8;6144;GD;2;50067644;50071699;50060991;50048170;1;3;7;21;21;17;21;18;49;56;2;1;false;false;false;false;false;false;false
188480;911;1;6145;HD;0;50074631;50029507;50060991;50086020;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;911;2;6146;DD;0;50077208;50097844;50102780;50067241;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
188480;911;3;6147;HE;1;50074631;;50081165;;1;2;21;13;21;12;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;911;4;6148;HE;2;50057745;;50044649;;2;2;12;21;11;21;0;0;23;42;0;2;false;false;false;false;false;false;false
188480;911;5;6149;DE;1;50077208;;50067241;;1;3;21;16;11;21;21;19;53;56;2;1;false;false;false;false;false;false;false
188480;911;6;6150;DE;2;50097844;;50048170;;2;3;21;12;18;21;11;21;50;54;1;2;false;false;false;false;false;false;false
188480;911;7;6151;GD;1;50074631;50097844;50044649;50048170;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;911;8;6152;GD;2;50057745;50077208;50081165;50102780;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;912;1;6153;HD;0;50082428;50060750;50044649;50086020;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;912;2;6154;DD;0;50090929;50071220;50048170;50102780;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;912;3;6155;HE;1;50060750;;50081165;;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
188480;912;4;6156;HE;2;50082428;;50060991;;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
188480;912;5;6157;DE;1;50090929;;50048170;;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;912;6;6158;DE;2;50071220;;50102780;;1;2;22;20;21;14;0;0;43;34;2;0;false;false;false;false;false;false;false
188480;912;7;6159;GD;1;50090929;50109559;50086020;50102780;1;2;21;8;21;16;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;912;8;6160;GD;2;50082428;50071220;50044649;50048170;1;3;19;21;21;11;21;17;61;49;2;1;false;false;false;false;false;false;false
188480;913;1;6161;HD;0;50103721;50069485;50029507;50074631;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;913;2;6162;DD;0;50024168;50042116;50076118;50077208;2;3;21;12;16;21;3;21;40;54;1;2;false;false;false;false;false;false;false
188480;913;3;6163;HE;1;50103721;;50029507;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;913;4;6164;HE;2;50082554;;50074631;;2;3;16;21;21;18;12;21;49;60;1;2;false;false;false;false;false;false;false
188480;913;5;6165;DE;1;50024168;;50076118;;2;2;8;21;20;22;0;0;28;43;0;2;false;false;false;false;false;false;false
188480;913;6;6166;DE;2;50042116;;50077208;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;913;7;6167;GD;1;50024168;50069485;50074631;50076118;2;2;8;21;16;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;913;8;6168;GD;2;50082554;50042116;50029507;50077208;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;914;1;6169;HD;0;50098834;50017906;50029507;50057745;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;914;2;6170;DD;0;50058602;50033870;50076118;50077208;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;914;3;6171;HE;1;50098834;;50029507;;1;3;22;20;19;21;21;16;62;57;2;1;false;false;false;false;false;false;false
188480;914;4;6172;HE;2;50017906;;50057745;;2;3;7;21;21;15;21;23;49;59;1;2;false;false;false;false;false;false;false
188480;914;5;6173;DE;1;50058602;;50076118;;2;2;7;21;17;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;914;6;6174;DE;2;50033870;;50097844;;1;2;21;17;26;24;0;0;47;41;2;0;false;false;false;false;false;false;false
188480;914;7;6175;GD;1;50098834;50033870;50057745;50097844;2;2;0;21;0;21;0;0;0;42;0;2;false;false;false;true;false;false;false
188480;914;8;6176;GD;2;50017906;50058602;50029507;50077208;2;2;0;21;0;21;0;0;0;42;0;2;false;false;false;true;false;false;false
188480;915;1;6177;HD;0;50067644;50101396;50074631;50057745;2;3;21;17;16;21;16;21;53;59;1;2;false;false;false;false;false;false;false
188480;915;2;6178;DD;0;50071698;50071699;50077208;50077207;1;3;19;21;21;11;21;18;61;50;2;1;false;false;false;false;false;false;false
188480;915;3;6179;HE;1;50071688;;50074631;;2;3;21;12;18;21;17;21;56;54;1;2;false;false;false;false;false;false;false
188480;915;4;6180;HE;2;50101396;;50057745;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;915;5;6181;DE;1;50071698;;50077208;;2;3;12;21;21;19;10;21;43;61;1;2;false;false;false;false;false;false;false
188480;915;6;6182;DE;2;50071699;;50077207;;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;915;7;6183;GD;1;50071688;50071698;50074631;50077208;1;3;16;21;21;18;21;12;58;51;2;1;false;false;false;false;false;false;false
188480;915;8;6184;GD;2;50067644;50071699;50057745;50077207;1;2;21;16;22;20;0;0;43;36;2;0;false;false;false;false;false;false;false
188480;916;1;6185;HD;0;50060991;50086020;50029507;50057745;1;2;22;20;21;15;0;0;43;35;2;0;false;false;false;false;false;false;false
188480;916;2;6186;DD;0;50048170;50101434;50076118;50077208;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;916;3;6187;HE;1;50081165;;50029507;;1;3;11;21;21;13;21;15;53;49;2;1;false;false;false;false;false;false;false
188480;916;4;6188;HE;2;50086020;;50074631;;2;2;8;21;14;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;916;5;6189;DE;1;50101434;;50076118;;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;916;6;6190;DE;2;50102780;;50097844;;2;2;20;22;15;21;0;0;35;43;0;2;false;false;false;false;false;false;false
188480;916;7;6191;GD;1;50081165;50102780;50074631;50077208;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;916;8;6192;GD;2;50060991;50048170;50057745;50097844;1;2;21;10;21;15;0;0;42;25;2;0;false;false;false;false;false;false;false
188480;917;1;6193;HD;0;50078673;50072760;50029507;50057745;2;3;16;21;21;16;14;21;51;58;1;2;false;false;false;false;false;false;false
188480;917;2;6194;DD;0;50090929;50071220;50097844;50077208;2;3;21;18;16;21;18;21;55;60;1;2;false;false;false;false;false;false;false
188480;917;3;6195;HE;1;50075398;;50074631;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;917;4;6196;HE;2;50082428;;50029507;;2;3;19;21;21;16;18;21;58;58;1;2;false;false;false;false;false;false;false
188480;917;5;6197;DE;1;50090929;;50097844;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;917;6;6198;DE;2;50071220;;50077208;;1;3;16;21;21;18;21;19;58;58;2;1;false;false;false;false;false;false;false
188480;917;7;6199;GD;1;50075398;50090929;50074631;50077208;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;917;8;6200;GD;2;50082428;50071220;50057745;50097844;1;3;20;22;21;16;21;16;62;54;2;1;false;false;false;false;false;false;false
188480;918;1;6201;HD;0;50103721;50082554;50078673;50082428;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;918;2;6202;DD;0;50024168;50042116;50090929;50071220;2;3;22;20;6;21;17;21;45;62;1;2;false;false;false;false;false;false;false
188480;918;3;6203;HE;1;50103721;;50075398;;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;918;4;6204;HE;2;50069485;;50082428;;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;918;5;6205;DE;1;50024168;;50090929;;2;2;20;22;16;21;0;0;36;43;0;2;false;false;false;false;false;false;false
188480;918;6;6206;DE;2;50042116;;50071220;;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;918;7;6207;GD;1;50082554;50042116;50078673;50090929;1;3;5;21;22;20;22;20;49;61;2;1;false;false;false;false;false;false;false
188480;918;8;6208;GD;2;50069485;50024168;50075398;50071220;1;3;16;21;21;19;21;12;58;52;2;1;false;false;false;false;false;false;false
188480;919;1;6209;HD;0;50098834;50017906;50082428;50060750;1;3;21;15;12;21;21;17;54;53;2;1;false;false;false;false;false;false;false
188480;919;2;6210;DD;0;50058602;50033870;50090929;50071220;2;3;21;17;12;21;13;21;46;59;1;2;false;false;false;false;false;false;false
188480;919;3;6211;HE;1;50098834;;50060750;;1;2;21;19;21;10;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;919;4;6212;HE;2;50017906;;50082428;;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;919;5;6213;DE;1;50058602;;50090929;;2;2;10;21;17;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;919;6;6214;DE;2;50033870;;50071220;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;919;7;6215;GD;1;50017906;50058602;50090929;50109559;2;3;21;10;19;21;13;21;53;52;1;2;false;false;false;false;false;false;false
188480;919;8;6216;GD;2;50098834;50033870;50071220;50082428;1;2;22;20;21;18;0;0;43;38;2;0;false;false;false;false;false;false;false
188480;920;1;6217;HD;0;50071688;50067644;50072760;50082428;2;2;11;21;14;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;920;2;6218;DD;0;50071699;50095126;50090929;50071220;2;3;21;19;16;21;19;21;56;61;1;2;false;false;false;false;false;false;false
188480;920;3;6219;HE;1;50071688;;50075398;;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;920;4;6220;HE;2;50067644;;50082428;;2;3;21;18;21;23;18;21;60;62;1;2;false;false;false;false;false;false;false
188480;920;5;6221;DE;1;50071698;;50090929;;2;3;11;21;21;17;13;21;45;59;1;2;false;false;false;false;false;false;false
188480;920;6;6222;DE;2;50095126;;50071220;;2;2;10;21;14;21;0;0;24;42;0;2;false;false;false;false;false;false;false
188480;920;7;6223;GD;1;50071688;50071698;50075398;50090929;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;920;8;6224;GD;2;50067644;50071699;50072760;50071220;1;3;21;18;19;21;21;14;61;53;2;1;false;false;false;false;false;false;false
