tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
190611;2522;4;17292;HD;4;50086633;50919822;50369652;50255258;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;2522;5;17293;HE;1;50031899;;50001448;;2;2;22;24;5;21;0;0;27;45;0;2;false;false;false;false;false;false;false
190611;2522;6;17294;HE;2;50086633;;50562878;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;2522;7;17295;HE;3;50662457;;50369652;;1;3;18;21;21;12;21;8;60;41;2;1;false;false;false;false;false;false;false
190611;2522;8;17296;HE;4;50919822;;50255258;;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;2523;1;17297;HD;1;50104857;50357298;50744216;50562878;1;2;22;20;21;15;0;0;43;35;2;0;false;false;false;false;false;false;false
190611;2523;2;17298;HD;2;50219189;50007238;50562878;50255258;1;2;22;20;21;12;0;0;43;32;2;0;false;false;false;false;false;false;false
190611;2523;3;17299;HD;3;50104857;50357298;50744216;50113442;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;2523;4;17300;HD;4;50219189;50007238;50113442;50255258;1;3;20;22;21;12;22;20;63;54;2;1;false;false;false;false;false;false;false
190611;2523;5;17301;HE;1;50104857;;50562878;;2;3;19;21;21;12;19;21;59;54;1;2;false;false;false;false;false;false;false
190611;2523;6;17302;HE;2;50219189;;50744216;;1;2;21;14;21;6;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;2523;7;17303;HE;3;50357298;;50113442;;1;3;21;17;21;23;23;21;65;61;2;1;false;false;false;false;false;false;false
190611;2523;8;17304;HE;4;50007238;;50255258;;2;3;17;21;21;15;17;21;55;57;1;2;false;false;false;false;false;false;false
190611;2524;1;17305;HD;1;50840479;50074960;50001448;50562878;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;2524;2;17306;HD;2;50840479;50074960;50001448;50116602;2;3;14;21;21;17;18;21;53;59;1;2;false;false;false;false;false;false;false
190611;2524;3;17307;HD;3;50066504;50103268;50562878;50255258;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
190611;2524;4;17308;HD;4;50066504;50103268;50116602;50255258;1;3;21;17;18;21;21;16;60;54;2;1;false;false;false;false;false;false;false
190611;2524;5;17309;HE;1;50103268;;50001448;;2;2;9;21;5;21;0;0;14;42;0;2;false;false;false;false;false;false;false
190611;2524;6;17310;HE;2;50074960;;50562878;;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
190611;2524;7;17311;HE;3;50840479;;50116602;;1;3;18;21;21;15;21;15;60;51;2;1;false;false;false;false;false;false;false
190611;2524;8;17312;HE;4;50066504;;50255258;;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
190611;2525;1;17313;HD;1;50086871;50812181;50562878;50744216;1;3;21;15;16;21;21;15;58;51;2;1;false;false;false;false;false;false;false
190611;2525;2;17314;HD;2;50049550;50038590;50562878;50113442;2;3;13;21;21;19;21;23;55;63;1;2;false;false;false;false;false;false;false
190611;2525;3;17315;HD;3;50086871;50812181;50255258;50744216;1;2;21;7;21;15;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;2525;4;17316;HD;4;50049550;50038590;50255258;50113442;2;3;12;21;21;17;15;21;48;59;1;2;false;false;false;false;false;false;false
190611;2525;5;17317;HE;1;50086871;;50562878;;1;3;19;21;21;19;21;16;61;56;2;1;false;false;false;false;false;false;false
190611;2525;6;17318;HE;2;50812181;;50744216;;2;3;9;21;21;19;17;21;47;61;1;2;false;false;false;false;false;false;false
190611;2525;7;17319;HE;3;50049550;;50255258;;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2525;8;17320;HE;4;50038590;;50113442;;2;2;19;21;9;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;2526;1;17321;HD;1;50185896;50470728;50113442;50562878;2;2;8;21;14;21;0;0;22;42;0;2;false;false;false;false;false;false;false
190611;2526;2;17322;HD;2;50185896;50470728;50744216;50255258;1;3;16;21;21;13;22;20;59;54;2;1;false;false;false;false;false;false;false
190611;2526;3;17323;HD;3;50025151;50054253;50113442;50562878;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2526;4;17324;HD;4;50025151;50054253;50744216;50255258;2;3;17;21;21;18;14;21;52;60;1;2;false;false;false;false;false;false;false
190611;2526;5;17325;HE;1;50054253;;50562878;;2;2;8;21;20;22;0;0;28;43;0;2;false;false;false;false;false;false;false
190611;2526;6;17326;HE;2;50185896;;50744216;;2;3;17;21;21;18;13;21;51;60;1;2;false;false;false;false;false;false;false
190611;2526;7;17327;HE;3;50470728;;50113442;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
190611;2526;8;17328;HE;4;50025151;;50255258;;2;3;17;21;21;17;17;21;55;59;1;2;false;false;false;false;false;false;false
190611;2527;1;17329;HD;1;50996150;50016267;50840479;50066504;2;3;23;25;21;15;16;21;60;61;1;2;false;false;false;false;false;false;false
190611;2527;2;17330;HD;2;50996150;50016267;50069183;50103268;1;3;21;13;20;22;21;18;62;53;2;1;false;false;false;false;false;false;false
190611;2527;3;17331;HD;3;50110565;50424912;50840479;50066504;2;2;10;21;19;21;0;0;29;42;0;2;false;false;false;false;false;false;false
190611;2527;4;17332;HD;4;50110565;50424912;50069183;50103268;1;2;21;8;21;18;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2527;5;17333;HE;1;50110565;;50103268;;1;2;21;18;21;11;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;2527;6;17334;HE;2;50996150;;50066504;;1;3;20;22;21;13;21;17;62;52;2;1;false;false;false;false;false;false;false
190611;2527;7;17335;HE;3;50424912;;50840479;;2;2;17;21;10;21;0;0;27;42;0;2;false;false;false;false;false;false;false
190611;2527;8;17336;HE;4;50016267;;50069183;;1;2;21;5;21;11;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;2528;1;17337;HD;1;50336568;50762842;50840479;50074960;1;3;16;21;21;18;21;19;58;58;2;1;false;false;false;false;false;false;false
190611;2528;2;17338;HD;2;50336568;50762842;50103268;50069183;1;2;21;7;21;19;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2528;3;17339;HD;3;50662457;50031899;50840479;50074960;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
190611;2528;4;17340;HD;4;50662457;50031899;50103268;50069183;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2528;5;17341;HE;1;50336568;;50840479;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2528;6;17342;HE;2;50662457;;50069183;;1;2;21;15;21;13;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2528;7;17343;HE;3;50031899;;50074960;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;2528;8;17344;HE;4;50762842;;50103268;;1;2;21;7;21;15;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;2529;1;17345;HD;1;50104857;50357298;50501623;50074960;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;2529;2;17346;HD;2;50219189;50007238;50501623;50074960;1;2;23;21;21;11;0;0;44;32;2;0;false;false;false;false;false;false;false
190611;2529;3;17347;HD;3;50104857;50357298;50066504;50103268;1;2;21;15;21;10;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;2529;4;17348;HD;4;50219189;50007238;50066504;50103268;1;3;21;16;19;21;21;12;61;49;2;1;false;false;false;false;false;false;false
190611;2529;5;17349;HE;1;50104857;;50501623;;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;2529;6;17350;HE;2;50219189;;50074960;;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;2529;7;17351;HE;3;50357298;;50103268;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
190611;2529;8;17352;HE;4;50007238;;50066504;;2;2;8;21;16;21;0;0;24;42;0;2;false;false;false;false;false;false;false
190611;2530;1;17353;HD;1;50562878;50744216;50069183;50103268;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
190611;2530;2;17354;HD;2;50255258;50113442;50069183;50103268;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;2530;3;17355;HD;3;50562878;50744216;50074960;50066504;1;3;13;21;21;13;21;13;55;47;2;1;false;false;false;false;false;false;false
190611;2530;4;17356;HD;4;50113442;50255258;50074960;50066504;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
190611;2530;5;17357;HE;1;50562878;;50069183;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;2530;6;17358;HE;2;50744216;;50074960;;1;2;21;10;21;7;0;0;42;17;2;0;false;false;false;false;false;false;false
190611;2530;7;17359;HE;3;50113442;;50103268;;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2530;8;17360;HE;4;50255258;;50066504;;2;3;21;15;18;21;11;21;50;57;1;2;false;false;false;false;false;false;false
190611;2531;1;17361;HD;1;50086871;50812181;50840479;50074960;1;2;21;16;22;20;0;0;43;36;2;0;false;false;false;false;false;false;false
190611;2531;2;17362;HD;2;50049550;50038590;50066504;50103268;2;3;19;21;21;12;17;21;57;54;1;2;false;false;false;false;false;false;false
190611;2531;3;17363;HD;3;50086871;50812181;50066504;50103268;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2531;4;17364;HD;4;50049550;50038590;50840479;50074960;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
190611;2531;5;17365;HE;1;50086871;;50103268;;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
190611;2531;6;17366;HE;2;50812181;;50066504;;1;2;21;9;21;5;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;2531;7;17367;HE;3;50049550;;50840479;;1;2;21;17;23;21;0;0;44;38;2;0;false;false;false;false;false;false;false
190611;2531;8;17368;HE;4;50038590;;50074960;;2;3;21;13;21;23;18;21;60;57;1;2;false;false;false;false;false;false;false
190611;2532;1;17369;HD;1;50185896;50470728;50840479;50074960;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;2532;2;17370;HD;2;50185896;50470728;50069183;50103268;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
190611;2532;3;17371;HD;3;50915460;50025151;50840479;50074960;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
190611;2532;4;17372;HD;4;50915460;50025151;50069183;50103268;2;3;18;21;21;15;19;21;58;57;1;2;false;false;false;false;false;false;false
190611;2532;5;17373;HE;1;50915460;;50840479;;2;2;20;22;4;21;0;0;24;43;0;2;false;false;false;false;false;false;false
190611;2532;6;17374;HE;2;50185896;;50069183;;1;2;21;11;21;6;0;0;42;17;2;0;false;false;false;false;false;false;false
190611;2532;7;17375;HE;3;50470728;;50074960;;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
190611;2532;8;17376;HE;4;50025151;;50103268;;1;2;21;17;21;6;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;2533;1;17377;HD;1;50424912;50110565;50086871;50812181;2;3;21;19;16;21;14;21;51;61;1;2;false;false;false;false;false;false;false
190611;2533;2;17378;HD;2;50424912;50110565;50049550;50038590;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
190611;2533;3;17379;HD;3;50996150;50011984;50086871;50812181;2;3;15;21;21;13;16;21;52;55;1;2;false;false;false;false;false;false;false
190611;2533;4;17380;HD;4;50996150;50011984;50049550;50038590;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2533;5;17381;HE;1;50110565;;50086871;;2;2;7;21;9;21;0;0;16;42;0;2;false;false;false;false;false;false;false
190611;2533;6;17382;HE;2;50424912;;50812181;;2;2;7;21;0;21;0;0;7;42;0;2;false;false;false;false;false;true;false
190611;2533;7;17383;HE;3;50011984;;50049550;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2533;8;17384;HE;4;50996150;;50038590;;2;3;21;16;20;22;15;21;56;59;1;2;false;false;false;false;false;false;false
190611;2534;1;17385;HD;1;50336568;50086633;50086871;50812181;2;3;16;21;21;14;10;21;47;56;1;2;false;false;false;false;false;false;false
190611;2534;2;17386;HD;2;50336568;50086633;50049550;50038590;1;2;21;16;21;9;0;0;42;25;2;0;false;false;false;false;false;false;false
190611;2534;3;17387;HD;3;50662457;50031899;50086871;50812181;1;2;21;16;24;22;0;0;45;38;2;0;false;false;false;false;false;false;false
190611;2534;4;17388;HD;4;50662457;50031899;50049550;50038590;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;2534;5;17389;HE;1;50031899;;50086871;;2;2;16;21;6;21;0;0;22;42;0;2;false;false;false;false;false;false;false
190611;2534;6;17390;HE;2;50336568;;50812181;;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;2534;7;17391;HE;3;50086633;;50049550;;2;2;10;21;17;21;0;0;27;42;0;2;false;false;false;false;false;false;false
190611;2534;8;17392;HE;4;50662457;;50038590;;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;2535;1;17393;HD;1;50104857;50357298;50086871;50812181;1;2;21;13;23;21;0;0;44;34;2;0;false;false;false;false;false;false;false
190611;2535;2;17394;HD;2;50219189;50007238;50086871;50812181;2;2;18;21;23;25;0;0;41;46;0;2;false;false;false;false;false;false;false
190611;2535;3;17395;HD;3;50104857;50357298;50049550;50038590;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;2535;4;17396;HD;4;50219189;50007238;50049550;50038590;1;2;21;14;21;12;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;2535;5;17397;HE;1;50219189;;50086871;;2;3;21;14;11;21;23;25;55;60;1;2;false;false;false;false;false;false;false
190611;2535;6;17398;HE;2;50104857;;50812181;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2535;7;17399;HE;3;50357298;;50049550;;1;3;21;16;20;22;21;16;62;54;2;1;false;false;false;false;false;false;false
190611;2535;8;17400;HE;4;50007238;;50038590;;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;2536;1;17401;HD;1;50001448;50255258;50086871;50812181;2;3;14;21;22;20;10;21;46;62;1;2;false;false;false;false;false;false;false
190611;2536;2;17402;HD;2;50001448;50255258;50049550;50038590;1;2;21;19;22;20;0;0;43;39;2;0;false;false;false;false;false;false;false
190611;2536;3;17403;HD;3;50115065;50744216;50086871;50812181;2;2;14;21;8;21;0;0;22;42;0;2;false;false;false;false;false;false;false
190611;2536;4;17404;HD;4;50115065;50744216;50049550;50038590;1;2;23;21;21;12;0;0;44;33;2;0;false;false;false;false;false;false;false
190611;2536;5;17405;HE;1;50001448;;50086871;;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
190611;2536;6;17406;HE;2;50744216;;50812181;;1;3;17;21;21;9;21;17;59;47;2;1;false;false;false;false;false;false;false
190611;2536;7;17407;HE;3;50115065;;50049550;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
190611;2536;8;17408;HE;4;50255258;;50038590;;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
190611;2537;1;17409;HD;1;50840479;50074960;50086871;50812181;1;3;18;21;21;17;21;11;60;49;2;1;false;false;false;false;false;false;false
190611;2537;2;17410;HD;2;50840479;50074960;50020476;50038590;2;3;21;19;20;22;16;21;57;62;1;2;false;false;false;false;false;false;false
190611;2537;3;17411;HD;3;50069183;50066504;50086871;50812181;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;2537;4;17412;HD;4;50069183;50066504;50020476;50038590;1;3;21;16;15;21;21;15;57;52;2;1;false;false;false;false;false;false;false
190611;2537;5;17413;HE;1;50840479;;50086871;;2;2;18;21;12;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;2537;6;17414;HE;2;50069183;;50812181;;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
190611;2537;7;17415;HE;3;50074960;;50020476;;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
190611;2537;8;17416;HE;4;50066504;;50038590;;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
190611;2538;1;17417;HD;1;50185896;50984519;50086871;50812181;2;2;23;25;19;21;0;0;42;46;0;2;false;false;false;false;false;false;false
190611;2538;2;17418;HD;2;50185896;50984519;50049550;50038590;1;2;21;11;21;11;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;2538;3;17419;HD;3;50025151;50054253;50086871;50812181;2;3;21;17;16;21;13;21;50;59;1;2;false;false;false;false;false;false;false
190611;2538;4;17420;HD;4;50025151;50054253;50049550;50038590;1;2;21;12;21;17;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;2538;5;17421;HE;1;50025151;;50086871;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
190611;2538;6;17422;HE;2;50054253;;50812181;;1;2;21;14;21;8;0;0;42;22;2;0;false;false;false;false;false;false;false
190611;2538;7;17423;HE;3;50185896;;50049550;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;2538;8;17424;HE;4;50984519;;50038590;;1;2;21;11;21;12;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;2539;1;17425;HD;1;50011984;50996150;50185896;50470728;2;3;18;21;21;18;16;21;55;60;1;2;false;false;false;false;false;false;false
190611;2539;2;17426;HD;2;50011984;50996150;50025151;50915460;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;2539;3;17427;HD;3;50016267;50341588;50185896;50470728;2;2;13;21;19;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;2539;4;17428;HD;4;50016267;50341588;50025151;50915460;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;2539;5;17429;HE;1;50011984;;50185896;;1;2;25;23;21;15;0;0;46;38;2;0;false;false;false;false;false;false;false
190611;2539;6;17430;HE;2;50996150;;50470728;;1;3;23;21;15;21;21;14;59;56;2;1;false;false;false;false;false;false;false
190611;2539;7;17431;HE;3;50341588;;50025151;;2;2;15;21;23;25;0;0;38;46;0;2;false;false;false;false;false;false;false
190611;2539;8;17432;HE;4;50016267;;50915460;;1;3;15;21;21;15;21;10;57;46;2;1;false;false;false;false;false;false;false
190611;2540;1;17433;HD;1;50042109;50086633;50185896;50915460;1;2;21;5;21;14;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;2540;2;17434;HD;2;50042109;50086633;50185896;50293184;1;2;21;18;21;2;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;2540;3;17435;HD;3;50031899;50662457;50293184;50025151;1;3;17;21;21;9;21;13;59;43;2;1;false;false;false;false;false;false;false
190611;2540;4;17436;HD;4;50031899;50662457;50025151;50915460;1;2;21;13;21;10;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;2540;5;17437;HE;1;50042109;;50185896;;1;2;21;8;21;8;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;2540;6;17438;HE;2;50031899;;50025151;;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
190611;2540;7;17439;HE;3;50086633;;50293184;;1;2;21;15;21;9;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;2540;8;17440;HE;4;50662457;;50915460;;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;2541;1;17441;HD;1;50104857;50357298;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;2;17442;HD;2;50219189;50007238;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;3;17443;HD;3;50104857;50357298;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;4;17444;HD;4;50219189;50007238;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;5;17445;HE;1;50104857;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;6;17446;HE;2;50219189;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;7;17447;HE;3;50357298;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
190611;2541;8;17448;HE;4;50007238;;;;7;2;21;0;21;0;0;0;42;0;2;0;false;false;true;false;false;false;false
