tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161528;336;1;2201;HD;1;50102191;50112202;50056549;50043790;1;3;21;18;7;21;21;15;49;54;2;1;false;false;false;false;false;false;false
161528;336;2;2202;HD;2;50102191;50395165;50056549;50211544;2;3;20;22;21;18;17;21;58;61;1;2;false;false;false;false;false;false;false
161528;336;3;2203;HD;3;50928740;50395165;50043790;50083429;2;2;8;21;10;21;0;0;18;42;0;2;false;false;false;false;false;false;false
161528;336;4;2204;HD;4;50928740;50112202;50211544;50083429;2;2;10;21;11;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;336;5;2205;HE;1;50395165;;50056549;;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;336;6;2206;HE;2;50102191;;50083429;;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;336;7;2207;HE;3;50112202;;50211544;;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;336;8;2208;HE;4;50928740;;50043790;;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161528;337;1;2209;HD;1;50100994;50106416;50083429;50043790;2;2;9;21;15;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;337;2;2210;HD;2;50100994;50104084;50083429;50211544;1;3;21;18;16;21;21;19;58;58;2;1;false;false;false;false;false;false;false
161528;337;3;2211;HD;3;50108791;50106416;50043790;50031454;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;337;4;2212;HD;4;50104084;50108791;50211544;50031454;2;2;11;21;14;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;337;5;2213;HE;1;50100994;;50083429;;1;2;22;20;21;19;0;0;43;39;2;0;false;false;false;false;false;false;false
161528;337;6;2214;HE;2;50106416;;50211544;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;337;7;2215;HE;3;50104084;;50043790;;2;2;20;22;14;21;0;0;34;43;0;2;false;false;false;false;false;false;false
161528;337;8;2216;HE;4;50108791;;50031454;;2;2;20;22;17;21;0;0;37;43;0;2;false;false;false;false;false;false;false
161528;338;1;2217;HD;1;50101090;50059603;50056549;50043790;2;3;19;21;23;21;16;21;58;63;1;2;false;false;false;false;false;false;false
161528;338;2;2218;HD;2;50101090;50085808;50211544;50089870;1;2;21;19;21;12;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;338;3;2219;HD;3;50070422;50085808;50211544;50307096;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;338;4;2220;HD;4;50059603;50104173;50117823;50307096;1;2;21;13;21;6;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;338;5;2221;HE;1;50070422;;50056549;;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;338;6;2222;HE;2;50104173;;50117823;;1;2;21;9;21;7;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;338;7;2223;HE;3;50085808;;50043790;;1;2;21;12;21;11;0;0;42;23;2;0;false;false;false;false;false;false;false
161528;338;8;2224;HE;4;50059603;;50089870;;1;2;22;20;21;14;0;0;43;34;2;0;false;false;false;false;false;false;false
161528;339;1;2225;HD;1;50115570;50115797;50043790;50083429;1;3;12;21;21;19;21;19;54;59;2;1;false;false;false;false;false;false;false
161528;339;2;2226;HD;2;50061250;50071167;50043790;50083429;1;3;21;12;15;21;22;20;58;53;2;1;false;false;false;false;false;false;false
161528;339;3;2227;HD;3;50115570;50071167;50211544;50089870;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
161528;339;4;2228;HD;4;50061250;50115796;50211544;50117823;1;3;14;21;21;18;21;12;56;51;2;1;false;false;false;false;false;false;false
161528;339;5;2229;HE;1;50115570;;50211544;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;339;6;2230;HE;2;50115796;;50089870;;1;3;21;17;20;22;21;18;62;57;2;1;false;false;false;false;false;false;false
