tournamentid;matchid;LeagueTypeID;LeagueTypeName;eventid;eventcode;eventname;drawid;drawcode;drawname;team1id;team1name;team2id;team2name;winner;plannedtime;plannedtime_original;locationid;locationname;team1matchpoints;team2matchpoints;team1matches;team2matches;team1sets;team2sets;team1points;team2points;HomeAwaySwapped;teamresult_enteredon;teamresult_user;submatchresult_enteredon;submatchresult_user;teammatchconfirmed_confirmedon;teammatchconfirmed_user;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_PenaltyTeam1AllPoints;flag_PenaltyTeam2AllPoints;flag_PenaltyBothTeams
161932;842;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Brasschaat 1D;;Smash 1D;1;26-2-2017 19:00:00;30-4-2017 19:00:00;;;2;0;1;0;12;7;365;339;False;;;27-2-2017 09:06:33;Badminton Brasschaat;;;false;false;false;false;false;false;false
161932;533;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Brasschaat 1H;;OLVE 2H;1;26-2-2017 19:00:00;26-2-2017 19:00:00;;;2;0;1;0;15;5;392;330;False;;;26-2-2017 22:06:00;Badminton Brasschaat;28-2-2017 19:05:52;Jeroen Degerickx;false;false;false;false;false;false;false
161932;507;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Tots Keebergen 1H;;Beerke 1H;1;26-2-2017 19:15:00;26-2-2017 19:15:00;;;2;0;1;0;16;2;373;201;False;;;26-2-2017 22:55:36;BC TOTS KEERBERGEN;27-2-2017 22:59:17;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;311;2;Heren;8;;1e liga heren;9;;1e liga heren;;Royal Antwerp 1H;;Dijlevallei 1H;2;26-2-2017 19:30:00;26-2-2017 19:30:00;;;0;2;0;1;4;14;308;358;False;28-2-2017 15:16:56;Royal Antwerp Club;28-2-2017 15:25:24;Royal Antwerp Club;;;false;false;false;false;false;false;false
161932;762;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Royal Antwerp 2D;;De Mintons 1D;1;26-2-2017 19:30:00;26-2-2017 19:30:00;;;2;0;1;0;11;9;353;333;False;27-2-2017 20:29:56;Royal Antwerp Club;27-2-2017 20:37:41;Royal Antwerp Club;6-3-2017 10:37:50;Jurgen Gabriels;false;false;false;false;false;false;false
161932;315;2;Heren;8;;1e liga heren;9;;1e liga heren;;Lokerse 1H;;Dilbeek 1H;1;26-2-2017 20:00:00;26-2-2017 20:00:00;;;0;0;0;0;0;0;0;0;False;27-2-2017 09:37:02;Lokerse BC;;;6-3-2017 18:38:27;BC DILBEEK;false;true;false;false;false;false;false
161932;642;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Lokerse 1D;;DZ99 2D;1;26-2-2017 20:00:00;26-2-2017 20:00:00;;;2;0;1;0;10;10;376;361;False;;;27-2-2017 09:38:31;Lokerse BC;27-2-2017 18:59:20;DZ 99;false;false;false;false;false;false;false
161932;468;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Oudegem 1H;;Herne 2H;2;26-2-2017 20:00:00;26-2-2017 20:00:00;;;0;2;0;1;8;10;287;316;False;;;27-2-2017 00:30:04;Gert Piqueur;27-2-2017 08:58:16;BC HERNE;false;false;false;false;false;false;false
161932;517;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Lokerse 3H;;EBC 2H;1;26-2-2017 20:00:00;26-2-2017 20:00:00;;;2;0;1;0;15;3;367;288;False;;;27-2-2017 09:03:51;Lokerse BC;27-2-2017 09:08:03;Kurt dierickx;false;false;false;false;false;false;false
161932;713;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Wit-Wit 1D;;4Ghent 1D;2;27-2-2017 20:00:00;27-2-2017 20:00:00;;;0;2;0;1;4;15;295;381;False;;;28-2-2017 14:57:25;BC Wit-Wit Ronse;1-3-2017 21:40:31;4GHENT BC;false;false;false;false;false;false;false
161932;662;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Latem-De Pinte 1D;;Pluimplukkers 1D;2;27-2-2017 20:15:00;27-2-2017 20:15:00;;;0;2;0;1;2;16;259;372;False;;;28-2-2017 08:23:05;Latem De Pinte BC LATEM;28-2-2017 09:54:10;Pluimplukkers BC;false;false;false;false;false;false;false
161932;352;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zuidwest 1H;;Latem-De Pinte 1H;2;27-2-2017 20:15:00;27-2-2017 20:15:00;;;0;2;0;1;8;13;356;400;False;;;28-2-2017 21:04:49;club Zuid West;1-3-2017 09:29:57;Latem De Pinte BC LATEM;false;false;false;false;false;false;false
161932;718;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Waregem 1D;;Eikenlo 1D;1;27-2-2017 20:15:00;27-2-2017 20:15:00;;;2;0;1;0;11;6;336;264;False;;;28-2-2017 08:42:51;Waregem BC;28-2-2017 13:27:06;BC EIKENLO;false;false;false;false;false;false;false
161932;841;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Smash 1D;;Neerpelt 1D;1;1-3-2017 18:30:00;9-4-2017 14:15:00;;;2;0;1;0;12;5;332;278;False;;;3-3-2017 14:40:15;Jan Claes;6-3-2017 10:34:34;luc driesen;false;false;false;false;false;false;false
161932;380;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Nekker 1H;;De Bokkerijder 1H;2;1-3-2017 20:30:00;1-3-2017 20:30:00;;;0;2;0;1;4;15;331;386;False;;;2-3-2017 15:00:35;De Nekker BC Competitie;2-3-2017 15:58:08;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;757;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Nekker 1D;;De Mintons 1D;1;1-3-2017 20:30:00;1-3-2017 20:30:00;;;2;0;1;0;13;9;425;370;False;;;2-3-2017 17:35:05;De Nekker BC Competitie;2-3-2017 18:46:35;Jurgen Gabriels;false;false;false;false;false;false;false
161932;664;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Oostrozebeke 1D;;Pluimplukkers 1D;2;2-3-2017 19:45:00;2-4-2017 17:00:00;;;0;2;0;1;2;14;171;322;False;3-3-2017 20:58:04;BC Oostrozebeke;3-3-2017 21:04:57;BC Oostrozebeke;6-3-2017 12:10:47;Pluimplukkers BC;false;false;false;false;false;false;false
161932;423;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Oostrozebeke 1H;;Eikenlo 1H;1;2-3-2017 19:45:00;26-2-2017 17:00:00;;;2;0;1;0;14;4;368;291;False;;;3-3-2017 21:15:35;BC Oostrozebeke;6-3-2017 11:41:03;BC EIKENLO;false;false;false;false;false;false;false
161932;477;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;De Mintons 1H;;Oudegem 1H;1;2-3-2017 20:00:00;30-3-2017 20:00:00;C330C911-4053-4AE0-8C0C-B5760CF8839F;O.L.V. Presentatie;2;0;1;0;10;8;332;314;False;;;3-3-2017 08:05:40;Jurgen Gabriels;3-3-2017 08:32:59;Gert Piqueur;false;false;false;false;false;false;false
161932;532;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Beerke 1H;;OLVE 2H;2;2-3-2017 20:00:00;2-3-2017 20:00:00;;;0;2;0;1;7;13;354;401;False;;;3-3-2017 19:51:18;BC 't Beerke Algemeen;5-3-2017 12:44:35;Jeroen Degerickx;false;false;false;false;false;false;false
161932;734;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Gitse 1D;;LEBAD KORTRIJK 1D;2;3-3-2017 20:15:00;28-4-2017 20:15:00;;;0;2;0;1;3;14;222;353;False;;;4-3-2017 18:38:54;Jonas Maes Gitse;18-3-2017 12:18:54;Lebad Kortrijk;false;false;false;false;false;false;false
161932;676;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Buggenhout 1D;;De Bokkerijder 1D;1;3-3-2017 20:30:00;20-1-2017 20:30:00;;;2;0;1;0;16;1;357;270;False;;;4-3-2017 01:15:32;Badminton Buggenhout;4-3-2017 13:25:08;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;567;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Neerpelt 1H;;Dropshot 1H;1;3-3-2017 20:45:00;3-3-2017 20:45:00;;;2;0;1;0;14;3;354;284;False;;;3-3-2017 23:33:39;luc driesen;9-3-2017 00:43:38;Jos Cosemans;false;false;false;false;false;false;false
161932;369;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;DZ99 1H;;Zwijndrecht 1H;1;4-3-2017 09:00:00;21-1-2017 09:00:00;;;0;0;0;0;0;0;0;0;False;6-3-2017 19:54:39;DZ 99;;;2-5-2017 08:54:39;'t Fortje ZWIJNDRECHT;false;true;false;false;false;false;false
161932;518;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;OLVE 2H;;EBC 2H;3;4-3-2017 10:45:00;4-3-2017 10:45:00;;;1;1;0;0;10;9;335;334;False;;;5-3-2017 11:57:11;Jeroen Degerickx;5-3-2017 12:09:20;Kurt dierickx;false;false;false;false;false;false;false
161932;624;3;Dames;15;;1e liga dames;16;;1e liga dames;;Dijlevallei 1D;;Zwijndrecht 1D;1;4-3-2017 16:30:00;15-1-2017 14:15:00;;;2;0;1;0;15;5;396;314;False;;;4-3-2017 21:42:57;De Dijlevallei BC;8-3-2017 10:04:58;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;384;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;W&L 2H;;De Bokkerijder 1H;1;5-3-2017 13:15:00;5-3-2017 13:15:00;;;2;0;1;0;14;6;388;327;False;;;5-3-2017 20:48:49;Kristel Van Roey;6-3-2017 19:26:38;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;397;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;EBC 1H;;Hebad 1H;2;5-3-2017 13:30:00;5-3-2017 13:30:00;;;0;2;0;1;9;12;389;396;False;;;8-3-2017 09:25:15;Kurt dierickx;27-4-2017 10:30:34;Ronny Put;false;false;false;false;false;false;false
161932;827;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;EBC 1D;;Dijlevallei 4D;1;5-3-2017 13:30:00;5-3-2017 13:30:00;;;2;0;1;0;15;3;374;297;False;;;5-3-2017 17:40:20;Kurt dierickx;9-3-2017 08:16:45;De Dijlevallei BC;false;false;false;false;false;false;false
161932;572;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Hebad 2H;;Fz Forza Webacsa 1H;1;5-3-2017 14:00:00;5-3-2017 14:00:00;;;2;0;1;0;12;8;368;359;False;;;5-3-2017 14:37:48;Ronny Put;12-3-2017 11:20:55;Club Webacsa;false;false;false;false;false;false;false
161932;588;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dijlevallei 2H;;Opbad 1H;1;5-3-2017 14:15:00;5-3-2017 14:15:00;;;2;0;1;0;12;7;378;350;False;;;5-3-2017 21:35:30;Jonas Mommaerts;8-3-2017 17:29:53;OPBAD BC;false;false;false;false;false;false;false
161932;773;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Pluimplukkers 2D;;Drop Merchtem 1D;2;5-3-2017 19:00:00;5-3-2017 19:00:00;;;0;2;0;1;4;14;297;354;False;;;6-3-2017 12:16:08;Pluimplukkers BC;6-3-2017 22:51:01;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;778;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Klein Boom 1D;;Herne 1D;3;5-3-2017 19:00:00;5-3-2017 19:00:00;;;1;1;0;0;8;11;342;345;False;5-3-2017 23:31:42;BC KLEIN BOOM;5-3-2017 23:36:50;BC KLEIN BOOM;6-3-2017 19:37:55;BC HERNE;false;false;false;false;false;false;false
161932;469;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Pluimplukkers 3H;;Herne 2H;1;5-3-2017 19:00:00;5-3-2017 19:00:00;;;2;0;1;0;13;8;403;372;False;;;6-3-2017 12:20:28;Pluimplukkers BC;6-3-2017 14:51:10;BC HERNE;false;false;false;false;false;false;false
161932;836;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Brasschaat 1D;;Neerpelt 1D;1;5-3-2017 19:00:00;5-3-2017 19:00:00;;;2;0;1;0;14;3;344;277;False;;;6-3-2017 09:26:31;Badminton Brasschaat;6-3-2017 10:32:36;luc driesen;false;false;false;false;false;false;false
161932;747;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Landegem 1D;;Wit-Wit 1D;1;5-3-2017 19:15:00;29-1-2017 19:15:00;;;2;0;1;0;15;4;381;263;False;;;5-3-2017 21:03:45;Badmintonclub Landegem;5-3-2017 23:02:23;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;513;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Tots Keebergen 1H;;Brasschaat 1H;2;5-3-2017 19:15:00;5-3-2017 19:15:00;;;0;2;0;1;7;11;319;327;False;;;5-3-2017 22:40:09;BC TOTS KEERBERGEN;6-3-2017 11:32:28;Badminton Brasschaat;false;false;false;false;false;false;false
161932;316;2;Heren;8;;1e liga heren;9;;1e liga heren;;Royal Antwerp 1H;;Dilbeek 1H;1;5-3-2017 19:30:00;5-3-2017 19:30:00;;;2;0;1;0;13;8;393;380;False;;;6-3-2017 17:04:42;Royal Antwerp Club;6-3-2017 18:38:38;BC DILBEEK;false;false;false;false;false;false;false
161932;768;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Royal Antwerp 2D;;De Nekker 1D;2;5-3-2017 19:30:00;5-3-2017 19:30:00;;;0;2;0;1;6;12;303;350;False;6-3-2017 23:43:51;Royal Antwerp Club;6-3-2017 23:55:31;Royal Antwerp Club;7-3-2017 19:02:21;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;320;2;Heren;8;;1e liga heren;9;;1e liga heren;;Lokerse 1H;;Herne 1H;1;5-3-2017 20:00:00;5-3-2017 20:00:00;;;2;0;1;0;13;7;401;359;False;;;6-3-2017 12:52:02;Lokerse BC;6-3-2017 16:42:27;BC HERNE;false;false;false;false;false;false;false
161932;647;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Lokerse 1D;;Latem-De Pinte 1D;1;5-3-2017 20:00:00;5-3-2017 20:00:00;;;2;0;1;0;13;7;386;320;False;;;6-3-2017 00:51:14;Lokerse BC;24-3-2017 15:54:17;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;474;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Oudegem 1H;;Lokerse 2H;2;5-3-2017 20:00:00;5-3-2017 20:00:00;;;0;2;0;1;6;14;343;394;False;;;6-3-2017 00:35:10;Gert Piqueur;6-3-2017 18:19:43;Lokerse BC;false;false;false;false;false;false;false
161932;523;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Lokerse 3H;;Herentals 1H;1;5-3-2017 20:00:00;5-3-2017 20:00:00;;;2;0;1;0;12;8;401;389;False;;;6-3-2017 09:50:49;Lokerse BC;7-3-2017 22:21:48;Tim Verbaeten;false;false;false;false;false;false;false
161932;719;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Wit-Wit 1D;;Eikenlo 1D;2;6-3-2017 20:00:00;6-3-2017 20:00:00;;;0;2;0;1;8;11;329;343;False;;;7-3-2017 12:40:21;BC Wit-Wit Ronse;7-3-2017 22:42:04;BC EIKENLO;false;false;false;false;false;false;false
161932;464;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Wit-Wit 2H;;Drop Merchtem 1H;3;6-3-2017 20:00:00;6-3-2017 20:00:00;;;1;1;0;0;10;11;383;393;False;;;6-3-2017 23:48:41;BC Wit-Wit Ronse;12-3-2017 18:14:11;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;724;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Waregem 1D;;Gitse 1D;3;6-3-2017 20:15:00;6-3-2017 20:15:00;;;1;1;0;0;9;9;342;309;False;;;7-3-2017 13:48:50;Waregem BC;;;false;false;false;false;false;false;false
161932;589;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dropshot 1H;;Opbad 1H;3;8-3-2017 20:00:00;8-3-2017 20:00:00;;;1;1;0;0;9;8;333;311;False;;;9-3-2017 00:40:42;Jos Cosemans;2-4-2017 16:29:12;OPBAD BC;false;false;false;false;false;false;false
161932;729;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;LEBAD KORTRIJK 1D;;Landegem 1D;1;9-3-2017 20:15:00;11-3-2017 18:30:00;;;2;0;1;0;14;5;390;308;False;;;24-3-2017 10:44:27;Mercedes Van Den Eynde;24-3-2017 10:44:48;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;535;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Herentals 1H;;OLVE 2H;2;9-3-2017 21:00:00;9-3-2017 21:00:00;;;0;2;0;1;7;12;324;390;False;;;9-3-2017 23:57:44;Tim Verbaeten;10-3-2017 12:36:23;Jeroen Degerickx;false;false;false;false;false;false;false
161932;822;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Neerpelt 1D;;Dibad 1D;1;10-3-2017 20:45:00;10-3-2017 20:45:00;;;2;0;1;0;13;6;380;307;False;;;10-3-2017 23:17:32;luc driesen;11-3-2017 13:54:04;Bart Hanoulle;false;false;false;false;false;false;false
161932;635;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;DZ99 2D;;Dijlevallei 3D;1;11-3-2017 09:00:00;11-3-2017 09:00:00;;;2;0;1;0;11;7;342;325;False;;;11-3-2017 11:48:49;DZ 99;12-3-2017 18:27:55;Ode Van Ussel;false;false;false;false;false;false;false
161932;683;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Fz Forza Webacsa 1D;;Dijlevallei 2D;2;11-3-2017 19:15:00;11-3-2017 19:15:00;;;0;2;0;1;9;10;313;370;False;;;12-3-2017 11:24:36;Club Webacsa;12-3-2017 21:37:58;De Dijlevallei BC;false;false;false;false;false;false;false
161932;627;3;Dames;15;;1e liga dames;16;;1e liga dames;;W&L 1D;;Zwijndrecht 1D;1;12-3-2017 13:15:00;12-3-2017 13:15:00;;;2;0;1;0;13;5;333;270;False;;;12-3-2017 16:08:00;Kristel Van Roey;15-3-2017 16:02:26;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;313;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dijlevallei 1H;;Dilbeek 1H;1;12-3-2017 14:15:00;12-3-2017 14:15:00;;;2;0;1;0;15;4;374;267;False;;;13-3-2017 18:38:33;De Dijlevallei BC;30-3-2017 23:03:14;BC DILBEEK;false;false;false;false;false;false;false
161932;817;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Smash 1D;;De Bokkerijder 2D;1;12-3-2017 14:15:00;12-3-2017 14:15:00;;;2;0;1;0;14;4;354;274;False;12-3-2017 22:13:50;Jan Claes;12-3-2017 22:18:12;Jan Claes;13-3-2017 10:21:25;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;551;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dijlevallei 2H;;Dibad 1H;3;12-3-2017 14:15:00;12-3-2017 14:15:00;;;1;1;0;0;10;8;332;329;False;;;13-3-2017 18:15:17;Jonas Mommaerts;25-3-2017 11:48:47;Bart Hanoulle;false;false;false;false;false;false;false
161932;536;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Lokerse 3H;;OLVE 2H;1;12-3-2017 17:30:00;12-3-2017 17:30:00;;;2;0;1;0;12;7;340;344;False;;;13-3-2017 07:43:00;Lokerse BC;13-3-2017 11:24:51;Jeroen Degerickx;false;false;false;false;false;false;false
161932;779;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Pluimplukkers 2D;;Herne 1D;1;12-3-2017 19:00:00;12-3-2017 19:00:00;;;2;0;1;0;11;9;361;384;False;;;12-3-2017 22:11:21;Pluimplukkers BC;13-3-2017 21:14:58;BC HERNE;false;false;false;false;false;false;false
161932;502;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Brasschaat 1H;;Beerke 1H;1;12-3-2017 19:00:00;12-3-2017 19:00:00;;;2;0;1;0;16;1;357;243;False;;;12-3-2017 22:01:43;Badminton Brasschaat;13-3-2017 18:37:38;BC 't Beerke Algemeen;false;false;false;false;false;false;false
161932;584;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Fz Forza Webacsa 1H;;Neerpelt 1H;2;12-3-2017 19:15:00;12-3-2017 19:15:00;;;0;2;0;1;7;11;289;346;False;;;12-3-2017 21:58:33;Club Webacsa;17-3-2017 16:37:55;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;321;2;Heren;8;;1e liga heren;9;;1e liga heren;;Royal Antwerp 1H;;Herne 1H;3;12-3-2017 19:30:00;12-3-2017 19:30:00;;;1;1;0;0;8;8;309;308;False;;;14-3-2017 17:02:18;Royal Antwerp Club;14-3-2017 22:01:17;BC HERNE;false;false;false;false;false;false;false
161932;675;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Royal Antwerp 1D;;Buggenhout 1D;2;12-3-2017 19:30:00;12-3-2017 19:30:00;;;0;2;0;1;7;11;311;343;False;;;12-3-2017 23:59:31;Royal Antwerp Club;24-3-2017 10:41:26;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;795;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Drop Merchtem 1D;;Royal Antwerp 2D;1;12-3-2017 19:30:00;12-3-2017 19:30:00;;;2;0;1;0;16;3;389;240;False;12-3-2017 23:21:30;DROP MERCHTEM BC;12-3-2017 23:33:03;DROP MERCHTEM BC;;;false;false;false;false;false;false;false
161932;453;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Drop Merchtem 1H;;De Mintons 1H;2;12-3-2017 19:30:00;12-3-2017 19:30:00;;;0;2;0;1;4;14;292;360;False;12-3-2017 23:05:42;DROP MERCHTEM BC;12-3-2017 23:15:56;DROP MERCHTEM BC;13-3-2017 08:22:19;Jurgen Gabriels;false;false;false;false;false;false;false
161932;336;2;Heren;8;;1e liga heren;9;;1e liga heren;;Lokerse 1H;;W&L 1H;2;12-3-2017 20:00:00;12-3-2017 20:00:00;;;0;2;0;1;1;16;256;353;False;;;13-3-2017 00:46:20;Lokerse BC;17-3-2017 16:39:33;Mercedes Van Den Eynde;false;false;false;false;false;false;false
161932;663;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Lokerse 1D;;Pluimplukkers 1D;2;12-3-2017 20:00:00;12-3-2017 20:00:00;;;0;2;0;1;3;16;303;390;False;;;13-3-2017 09:57:49;Lokerse BC;13-3-2017 11:02:45;Pluimplukkers BC;false;false;false;false;false;false;false
161932;486;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Lokerse 2H;;Pluimplukkers 3H;1;12-3-2017 20:00:00;12-3-2017 20:00:00;;;2;0;1;0;11;7;333;295;False;;;13-3-2017 11:23:58;Lokerse BC;13-3-2017 20:59:03;Pluimplukkers BC;false;false;false;false;false;false;false
161932;657;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Latem-De Pinte 1D;;Oostrozebeke 1D;1;13-3-2017 20:15:00;13-3-2017 20:15:00;;;2;0;1;0;14;2;329;227;False;;;14-3-2017 08:28:29;Latem De Pinte BC LATEM;19-3-2017 11:13:12;BC Oostrozebeke;false;false;false;false;false;false;false
161932;344;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Latem-De Pinte 1H;;DZ99 1H;2;13-3-2017 20:15:00;13-3-2017 20:15:00;;;0;2;0;1;4;14;307;356;False;;;14-3-2017 10:22:38;Latem De Pinte BC LATEM;14-3-2017 21:08:39;DZ 99;false;false;false;false;false;false;false
161932;623;3;Dames;15;;1e liga dames;16;;1e liga dames;;Zwijndrecht 1D;;W&L 2D;3;16-3-2017 20:00:00;12-2-2017 16:00:00;;;1;1;0;0;11;10;387;392;False;;;18-3-2017 00:47:03;'t Fortje ZWIJNDRECHT;19-3-2017 19:21:38;Kristel Van Roey;false;false;false;false;false;false;false
161932;372;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Wit-Wit 1H;;Zwijndrecht 1H;1;16-3-2017 20:00:00;16-3-2017 20:00:00;;;2;0;1;0;12;9;390;365;False;;;17-3-2017 01:00:07;BC Wit-Wit Ronse;2-5-2017 08:54:29;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;769;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Mintons 1D;;Drop Merchtem 1D;2;16-3-2017 20:00:00;16-3-2017 20:00:00;;;0;2;0;1;8;11;330;362;False;;;17-3-2017 20:52:12;Jurgen Gabriels;19-3-2017 22:16:29;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;465;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;De Mintons 1H;;Herne 2H;1;16-3-2017 20:00:00;16-3-2017 20:00:00;C330C911-4053-4AE0-8C0C-B5760CF8839F;O.L.V. Presentatie;2;0;1;0;12;7;377;333;False;;;17-3-2017 07:56:02;Jurgen Gabriels;17-3-2017 20:04:10;BC HERNE;false;false;false;false;false;false;false
161932;514;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Beerke 1H;;EBC 2H;1;16-3-2017 20:00:00;16-3-2017 20:00:00;;;2;0;1;0;11;7;346;315;False;;;16-3-2017 22:27:56;BC 't Beerke Algemeen;17-3-2017 09:23:54;Kurt dierickx;false;false;false;false;false;false;false
161932;708;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Eikenlo 1D;;4Ghent 1D;1;17-3-2017 20:00:00;17-3-2017 20:00:00;;;2;0;1;0;12;5;341;289;False;;;18-3-2017 09:49:44;BC EIKENLO;18-3-2017 11:54:06;4GHENT BC;false;false;false;false;false;false;false
161932;437;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Eikenlo 1H;;Pluimplukkers 2H;2;17-3-2017 20:00:00;14-3-2017 20:00:00;;;0;2;0;1;6;13;313;360;False;;;19-3-2017 21:29:55;BC EIKENLO;21-3-2017 09:42:33;Pluimplukkers BC;false;false;false;false;false;false;false
161932;746;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Gitse 1D;;Wit-Wit 1D;2;17-3-2017 20:15:00;17-3-2017 20:15:00;;;0;2;0;1;4;14;296;356;False;;;18-3-2017 16:44:48;Jonas Maes Gitse;18-3-2017 17:30:23;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;671;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;De Bokkerijder 1D;;Buggenhout 1D;2;17-3-2017 20:30:00;17-3-2017 20:30:00;;;0;2;0;1;4;14;268;366;False;;;18-3-2017 14:36:41;BC DE BOKKERIJDER;19-3-2017 07:53:02;Badminton Buggenhout;false;false;false;false;false;false;false
161932;390;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;De Bokkerijder 1H;;EBC 1H;3;17-3-2017 20:30:00;17-3-2017 20:30:00;;;1;1;0;0;10;10;368;380;False;;;18-3-2017 12:40:30;BC DE BOKKERIJDER;23-3-2017 00:28:48;Kurt dierickx;false;false;false;false;false;false;false
161932;806;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;De Bokkerijder 2D;;Brasschaat 1D;2;17-3-2017 20:30:00;17-3-2017 20:30:00;;;0;2;0;1;3;14;238;351;False;;;18-3-2017 15:10:21;BC DE BOKKERIJDER;19-3-2017 11:33:24;Badminton Brasschaat;false;false;false;false;false;false;false
161932;579;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Neerpelt 1H;;Hebad 2H;1;17-3-2017 20:45:00;17-3-2017 20:45:00;;;2;0;1;0;13;5;352;289;False;;;17-3-2017 22:59:09;luc driesen;27-4-2017 10:31:52;Ronny Put;false;false;false;false;false;false;false
